symbol,timeframe,bar_time,open,high,low,close
DE40,H1,2025-01-06T04:00:00Z,19939.6,19950.6,19930.6,19948.6
DE40,H1,2025-01-06T05:00:00Z,19949.1,19962.6,19947.6,19953.6
DE40,H1,2025-01-06T06:00:00Z,19953.1,19966.6,19944.6,19965.6
DE40,H1,2025-01-06T07:00:00Z,19966.6,19987.6,19966.6,19987.1
DE40,H1,2025-01-06T08:00:00Z,19987.6,20009.1,19987.1,19993.1
DE40,H1,2025-01-06T09:00:00Z,19991.6,20003.6,19936.9,19971.4
DE40,H1,2025-01-06T10:00:00Z,19970.4,19996.9,19915.9,19974.9
DE40,H1,2025-01-06T11:00:00Z,19976.9,20008.1,19970.4,19992.1
DE40,H1,2025-01-06T12:00:00Z,19991.6,19994.1,19949.1,19976.1
DE40,H1,2025-01-06T13:00:00Z,19975.6,20176.1,19950.1,20167.1
DE40,H1,2025-01-06T14:00:00Z,20167.6,20199.6,20152.1,20158.1
DE40,H1,2025-01-06T15:00:00Z,20158.6,20159.1,20088.6,20147.0
DE40,H1,2025-01-06T16:00:00Z,20148.0,20158.0,19993.0,20104.0
DE40,H1,2025-01-06T17:00:00Z,20103.5,20204.2,20090.2,20195.7
DE40,H1,2025-01-06T18:00:00Z,20196.7,20246.7,20173.4,20224.2
DE40,H1,2025-01-06T19:00:00Z,20223.2,20224.2,20186.7,20196.2
DE40,H1,2025-01-06T20:00:00Z,20195.7,20196.7,20153.2,20157.2
DE40,H1,2025-01-06T21:00:00Z,20157.7,20159.7,20119.2,20120.2
DE40,H1,2025-01-06T22:00:00Z,20119.2,20137.7,20109.2,20136.7
DE40,H1,2025-01-06T23:00:00Z,20135.1,20152.3,20135.1,20147.4
DE40,H1,2025-01-07T01:00:00Z,20160.2,20161.3,20137.7,20139.6
DE40,H1,2025-01-07T02:00:00Z,20140.1,20152.0,20131.0,20137.0
DE40,H1,2025-01-07T03:00:00Z,20136.5,20146.5,20126.0,20139.0
DE40,H1,2025-01-07T04:00:00Z,20138.5,20146.0,20116.0,20117.0
DE40,H1,2025-01-07T05:00:00Z,20116.5,20133.0,20106.5,20132.5
DE40,H1,2025-01-07T06:00:00Z,20133.0,20143.0,20128.0,20129.0
DE40,H1,2025-01-07T07:00:00Z,20129.5,20135.5,20108.0,20133.5
DE40,H1,2025-01-07T08:00:00Z,20133.0,20144.0,20114.0,20119.5
DE40,H1,2025-01-07T09:00:00Z,20119.0,20184.3,20114.3,20175.3
DE40,H1,2025-01-07T10:00:00Z,20176.3,20239.3,20147.8,20219.3
DE40,H1,2025-01-07T11:00:00Z,20220.3,20267.3,20204.3,20220.3
DE40,H1,2025-01-07T12:00:00Z,20220.8,20287.8,20220.8,20271.8
DE40,H1,2025-01-07T13:00:00Z,20270.3,20303.3,20262.3,20272.1
DE40,H1,2025-01-07T14:00:00Z,20272.6,20326.1,20264.1,20311.1
DE40,H1,2025-01-07T15:00:00Z,20311.6,20350.1,20310.1,20346.6
DE40,H1,2025-01-07T16:00:00Z,20346.1,20395.6,20343.1,20344.1
DE40,H1,2025-01-07T17:00:00Z,20346.1,20347.6,20256.6,20319.1
DE40,H1,2025-01-07T18:00:00Z,20319.6,20354.4,20307.6,20321.4
DE40,H1,2025-01-07T19:00:00Z,20322.4,20342.4,20304.4,20325.4
DE40,H1,2025-01-07T20:00:00Z,20324.9,20351.4,20324.9,20329.4
DE40,H1,2025-01-07T21:00:00Z,20328.9,20337.4,20302.9,20309.4
DE40,H1,2025-01-07T22:00:00Z,20308.9,20310.4,20263.9,20296.4
DE40,H1,2025-01-07T23:00:00Z,20286.3,20306.1,20286.3,20289.4
DE40,H1,2025-01-08T01:00:00Z,20292.2,20317.2,20272.4,20316.2
DE40,H1,2025-01-08T02:00:00Z,20316.5,20327.4,20296.3,20303.7
DE40,H1,2025-01-08T03:00:00Z,20302.7,20325.2,20302.2,20321.2
DE40,H1,2025-01-08T04:00:00Z,20319.7,20323.2,20297.7,20316.7
DE40,H1,2025-01-08T05:00:00Z,20317.7,20320.2,20304.7,20314.2
DE40,H1,2025-01-08T06:00:00Z,20314.7,20318.2,20300.2,20303.7
DE40,H1,2025-01-08T07:00:00Z,20303.2,20325.2,20300.7,20323.7
DE40,H1,2025-01-08T08:00:00Z,20324.7,20325.2,20288.7,20289.7
DE40,H1,2025-01-08T09:00:00Z,20290.2,20304.0,20265.5,20301.5
DE40,H1,2025-01-08T10:00:00Z,20301.5,20410.0,20286.5,20382.1
DE40,H1,2025-01-08T11:00:00Z,20381.1,20418.6,20376.1,20403.1
DE40,H1,2025-01-08T12:00:00Z,20401.6,20470.1,20401.1,20467.6
DE40,H1,2025-01-08T13:00:00Z,20466.6,20485.6,20279.6,20356.1
DE40,H1,2025-01-08T14:00:00Z,20355.6,20355.6,20273.6,20275.1
DE40,H1,2025-01-08T15:00:00Z,20275.1,20328.1,20253.3,20308.8
DE40,H1,2025-01-08T16:00:00Z,20309.8,20325.8,20240.8,20273.3
DE40,H1,2025-01-08T17:00:00Z,20272.8,20322.8,20245.8,20321.8
DE40,H1,2025-01-08T18:00:00Z,20320.8,20351.1,20303.3,20332.6
DE40,H1,2025-01-08T19:00:00Z,20332.1,20337.1,20257.1,20301.6
DE40,H1,2025-01-08T20:00:00Z,20302.1,20343.6,20288.6,20307.6
DE40,H1,2025-01-08T21:00:00Z,20308.1,20357.1,20297.1,20327.1
DE40,H1,2025-01-08T22:00:00Z,20326.6,20351.6,20318.1,20346.1
DE40,H1,2025-01-08T23:00:00Z,20347.1,20363.7,20316.2,20336.0
DE40,H1,2025-01-09T01:00:00Z,20331.0,20341.1,20319.2,20320.6
DE40,H1,2025-01-09T02:00:00Z,20320.3,20332.9,20305.9,20330.4
DE40,H1,2025-01-09T03:00:00Z,20329.4,20342.9,20320.9,20329.9
DE40,H1,2025-01-09T04:00:00Z,20330.9,20358.9,20330.4,20357.4
DE40,H1,2025-01-09T05:00:00Z,20356.4,20359.4,20337.9,20338.4
DE40,H1,2025-01-09T06:00:00Z,20339.4,20342.4,20322.9,20333.4
DE40,H1,2025-01-09T07:00:00Z,20332.9,20342.9,20328.4,20334.4
DE40,H1,2025-01-09T08:00:00Z,20333.9,20337.4,20314.9,20320.4
DE40,H1,2025-01-09T09:00:00Z,20319.4,20324.7,20262.9,20271.9
DE40,H1,2025-01-09T10:00:00Z,20270.9,20318.9,20248.9,20308.9
DE40,H1,2025-01-09T11:00:00Z,20309.9,20314.9,20264.9,20286.4
DE40,H1,2025-01-09T12:00:00Z,20287.4,20322.9,20283.4,20303.9
DE40,H1,2025-01-09T13:00:00Z,20302.9,20319.9,20286.4,20310.9
DE40,H1,2025-01-09T14:00:00Z,20310.4,20330.4,20300.9,20328.9
DE40,H1,2025-01-09T15:00:00Z,20328.4,20361.9,20321.9,20340.9
DE40,H1,2025-01-09T16:00:00Z,20340.4,20359.9,20328.4,20339.9
DE40,H1,2025-01-09T17:00:00Z,20338.9,20350.4,20313.4,20329.6
DE40,H1,2025-01-09T18:00:00Z,20331.1,20331.9,20312.1,20329.4
DE40,H1,2025-01-09T19:00:00Z,20328.9,20333.4,20321.9,20324.4
DE40,H1,2025-01-09T20:00:00Z,20324.4,20327.4,20319.4,20322.9
DE40,H1,2025-01-09T21:00:00Z,20323.4,20328.4,20321.4,20324.9
DE40,H1,2025-01-09T22:00:00Z,20325.4,20338.4,20323.9,20333.9
DE40,H1,2025-01-10T01:00:00Z,20345.9,20348.7,20292.2,20314.0
DE40,H1,2025-01-10T02:00:00Z,20314.5,20317.3,20261.7,20290.7
DE40,H1,2025-01-10T03:00:00Z,20286.7,20330.7,20281.7,20310.2
DE40,H1,2025-01-10T04:00:00Z,20309.7,20332.2,20298.7,20329.7
DE40,H1,2025-01-10T05:00:00Z,20330.2,20343.7,20328.7,20337.2
DE40,H1,2025-01-10T06:00:00Z,20338.2,20341.7,20319.7,20333.2
DE40,H1,2025-01-10T07:00:00Z,20333.7,20342.2,20324.2,20331.2
DE40,H1,2025-01-10T08:00:00Z,20332.2,20332.2,20287.7,20290.7
DE40,H1,2025-01-10T09:00:00Z,20292.2,20318.0,20290.5,20312.5
DE40,H1,2025-01-10T10:00:00Z,20311.5,20351.0,20300.0,20335.0
DE40,H1,2025-01-10T11:00:00Z,20335.5,20340.5,20295.0,20334.0
DE40,H1,2025-01-10T12:00:00Z,20336.0,20392.0,20326.0,20352.0
DE40,H1,2025-01-10T13:00:00Z,20352.5,20403.0,20352.5,20392.0
DE40,H1,2025-01-10T14:00:00Z,20392.5,20402.0,20367.5,20395.0
DE40,H1,2025-01-10T15:00:00Z,20394.0,20394.0,20269.0,20312.0
DE40,H1,2025-01-10T16:00:00Z,20313.0,20375.0,20297.0,20315.5
DE40,H1,2025-01-10T17:00:00Z,20314.5,20314.5,20194.0,20247.0
DE40,H1,2025-01-10T18:00:00Z,20247.5,20252.0,20189.0,20213.8
DE40,H1,2025-01-10T19:00:00Z,20214.3,20276.3,20199.8,20272.8
DE40,H1,2025-01-10T20:00:00Z,20272.3,20308.8,20253.8,20306.3
DE40,H1,2025-01-10T21:00:00Z,20306.8,20307.8,20264.8,20278.3
DE40,H1,2025-01-10T22:00:00Z,20277.8,20279.3,20230.8,20249.3
DE40,H1,2025-01-13T01:00:00Z,20224.4,20257.6,20189.9,20224.5
DE40,H1,2025-01-13T02:00:00Z,20223.8,20265.3,20223.8,20241.3
DE40,H1,2025-01-13T03:00:00Z,20240.8,20242.3,20183.3,20204.3
DE40,H1,2025-01-13T04:00:00Z,20204.8,20222.8,20198.3,20210.3
DE40,H1,2025-01-13T05:00:00Z,20210.8,20218.3,20176.3,20185.3
DE40,H1,2025-01-13T06:00:00Z,20186.8,20199.3,20179.3,20190.3
DE40,H1,2025-01-13T07:00:00Z,20188.3,20197.8,20177.8,20184.8
DE40,H1,2025-01-13T08:00:00Z,20186.3,20195.8,20177.8,20177.8
DE40,H1,2025-01-13T09:00:00Z,20177.3,20188.8,20140.6,20162.8
DE40,H1,2025-01-13T10:00:00Z,20163.3,20186.8,20075.8,20076.8
DE40,H1,2025-01-13T11:00:00Z,20078.8,20095.8,20049.3,20054.8
DE40,H1,2025-01-13T12:00:00Z,20054.3,20101.8,20047.3,20069.8
DE40,H1,2025-01-13T13:00:00Z,20070.3,20087.3,20024.3,20071.8
DE40,H1,2025-01-13T14:00:00Z,20072.8,20152.8,20054.8,20119.8
DE40,H1,2025-01-13T15:00:00Z,20120.8,20121.8,20081.8,20092.3
DE40,H1,2025-01-13T16:00:00Z,20093.3,20162.3,20071.3,20147.3
DE40,H1,2025-01-13T17:00:00Z,20146.8,20177.3,20129.3,20165.3
DE40,H1,2025-01-13T18:00:00Z,20165.8,20171.3,20114.1,20117.1
DE40,H1,2025-01-13T19:00:00Z,20117.6,20173.1,20110.1,20171.1
DE40,H1,2025-01-13T20:00:00Z,20171.6,20180.6,20156.6,20178.1
DE40,H1,2025-01-13T21:00:00Z,20177.6,20185.6,20157.6,20178.1
DE40,H1,2025-01-13T22:00:00Z,20177.6,20202.1,20167.6,20201.6
DE40,H1,2025-01-13T23:00:00Z,20200.0,20225.0,20193.3,20223.6
DE40,H1,2025-01-14T01:00:00Z,20236.7,20275.4,20234.6,20242.4
DE40,H1,2025-01-14T02:00:00Z,20242.1,20261.5,20221.9,20232.0
DE40,H1,2025-01-14T03:00:00Z,20232.5,20235.0,20213.5,20221.5
DE40,H1,2025-01-14T04:00:00Z,20223.5,20232.0,20201.5,20232.0
DE40,H1,2025-01-14T05:00:00Z,20230.0,20249.5,20226.0,20229.5
DE40,H1,2025-01-14T06:00:00Z,20230.0,20244.0,20220.0,20244.0
DE40,H1,2025-01-14T07:00:00Z,20243.0,20256.0,20232.5,20248.0
DE40,H1,2025-01-14T08:00:00Z,20249.0,20259.0,20237.0,20242.5
DE40,H1,2025-01-14T09:00:00Z,20241.0,20257.7,20207.7,20219.2
DE40,H1,2025-01-14T10:00:00Z,20221.2,20282.2,20216.2,20261.8
DE40,H1,2025-01-14T11:00:00Z,20260.8,20276.5,20237.0,20261.5
DE40,H1,2025-01-14T12:00:00Z,20262.5,20305.0,20255.5,20303.0
DE40,H1,2025-01-14T13:00:00Z,20302.5,20303.5,20272.5,20290.5
DE40,H1,2025-01-14T14:00:00Z,20289.5,20298.5,20250.5,20296.9
DE40,H1,2025-01-14T15:00:00Z,20297.9,20364.9,20275.9,20297.9
DE40,H1,2025-01-14T16:00:00Z,20299.4,20313.4,20235.4,20243.9
DE40,H1,2025-01-14T17:00:00Z,20244.9,20285.9,20244.4,20261.9
DE40,H1,2025-01-14T18:00:00Z,20263.9,20281.3,20232.3,20232.3
DE40,H1,2025-01-14T19:00:00Z,20231.3,20267.8,20226.8,20259.8
DE40,H1,2025-01-14T20:00:00Z,20259.3,20297.3,20258.3,20288.8
DE40,H1,2025-01-14T21:00:00Z,20288.3,20296.8,20241.8,20245.8
DE40,H1,2025-01-14T22:00:00Z,20246.3,20269.8,20222.8,20266.3
DE40,H1,2025-01-14T23:00:00Z,20264.7,20306.1,20260.8,20300.2
DE40,H1,2025-01-15T01:00:00Z,20289.5,20293.0,20269.2,20278.0
DE40,H1,2025-01-15T02:00:00Z,20278.2,20292.1,20271.6,20286.6
DE40,H1,2025-01-15T03:00:00Z,20288.6,20305.6,20285.1,20301.6
DE40,H1,2025-01-15T04:00:00Z,20301.1,20302.6,20284.1,20286.1
DE40,H1,2025-01-15T05:00:00Z,20285.6,20286.1,20271.1,20271.6
DE40,H1,2025-01-15T06:00:00Z,20271.1,20282.6,20268.1,20282.6
DE40,H1,2025-01-15T07:00:00Z,20281.1,20281.1,20266.1,20268.6
DE40,H1,2025-01-15T08:00:00Z,20268.1,20287.1,20268.1,20283.1
DE40,H1,2025-01-15T09:00:00Z,20281.1,20313.8,20278.6,20313.8
DE40,H1,2025-01-15T10:00:00Z,20313.8,20356.3,20286.8,20341.3
DE40,H1,2025-01-15T11:00:00Z,20340.3,20379.8,20337.8,20366.7
DE40,H1,2025-01-15T12:00:00Z,20367.2,20404.2,20345.2,20398.2
DE40,H1,2025-01-15T13:00:00Z,20399.2,20459.7,20396.7,20449.7
DE40,H1,2025-01-15T14:00:00Z,20449.2,20470.7,20439.7,20448.0
DE40,H1,2025-01-15T15:00:00Z,20447.5,20616.0,20428.0,20604.0
DE40,H1,2025-01-15T16:00:00Z,20603.5,20615.0,20541.0,20594.0
DE40,H1,2025-01-15T17:00:00Z,20594.5,20617.5,20573.0,20604.0
DE40,H1,2025-01-15T18:00:00Z,20603.0,20632.5,20582.8,20593.3
DE40,H1,2025-01-15T19:00:00Z,20592.8,20615.8,20588.8,20601.8
DE40,H1,2025-01-15T20:00:00Z,20602.3,20625.8,20601.8,20620.3
DE40,H1,2025-01-15T21:00:00Z,20619.8,20624.3,20605.3,20612.8
DE40,H1,2025-01-15T22:00:00Z,20613.3,20627.8,20612.3,20621.3
DE40,H1,2025-01-15T23:00:00Z,20620.8,20627.9,20602.3,20615.4
DE40,H1,2025-01-16T01:00:00Z,20624.1,20649.1,20624.1,20648.2
DE40,H1,2025-01-16T02:00:00Z,20649.1,20658.1,20630.1,20639.1
DE40,H1,2025-01-16T03:00:00Z,20639.6,20640.1,20603.1,20604.1
DE40,H1,2025-01-16T04:00:00Z,20604.6,20607.1,20591.6,20599.6
DE40,H1,2025-01-16T05:00:00Z,20598.1,20613.1,20591.1,20596.1
DE40,H1,2025-01-16T06:00:00Z,20595.6,20608.6,20595.1,20603.6
DE40,H1,2025-01-16T07:00:00Z,20603.1,20605.1,20581.6,20583.1
DE40,H1,2025-01-16T08:00:00Z,20583.6,20629.6,20582.1,20617.6
DE40,H1,2025-01-16T09:00:00Z,20619.6,20704.4,20613.1,20701.4
DE40,H1,2025-01-16T10:00:00Z,20701.4,20701.4,20586.9,20586.9
DE40,H1,2025-01-16T11:00:00Z,20587.4,20618.9,20583.4,20587.4
DE40,H1,2025-01-16T12:00:00Z,20587.9,20618.4,20576.4,20594.4
DE40,H1,2025-01-16T13:00:00Z,20595.4,20633.9,20584.4,20627.4
DE40,H1,2025-01-16T14:00:00Z,20627.9,20651.4,20611.4,20635.4
DE40,H1,2025-01-16T15:00:00Z,20635.9,20655.9,20624.4,20634.4
DE40,H1,2025-01-16T16:00:00Z,20633.9,20663.4,20599.9,20604.4
DE40,H1,2025-01-16T17:00:00Z,20603.4,20616.4,20581.4,20603.4
DE40,H1,2025-01-16T18:00:00Z,20602.9,20667.0,20597.9,20661.5
DE40,H1,2025-01-16T19:00:00Z,20660.5,20663.5,20641.5,20644.5
DE40,H1,2025-01-16T20:00:00Z,20645.0,20659.5,20620.0,20627.0
DE40,H1,2025-01-16T21:00:00Z,20626.5,20650.1,20617.5,20647.1
DE40,H1,2025-01-16T22:00:00Z,20646.6,20654.6,20631.6,20642.6
DE40,H1,2025-01-16T23:00:00Z,20641.0,20643.6,20599.9,20620.8
DE40,H1,2025-01-17T01:00:00Z,20634.7,20642.4,20622.3,20640.6
DE40,H1,2025-01-17T02:00:00Z,20639.9,20644.9,20629.0,20637.5
DE40,H1,2025-01-17T03:00:00Z,20638.5,20654.5,20635.5,20653.0
DE40,H1,2025-01-17T04:00:00Z,20654.0,20672.0,20645.5,20648.5
DE40,H1,2025-01-17T05:00:00Z,20648.0,20667.0,20645.0,20666.0
DE40,H1,2025-01-17T06:00:00Z,20667.0,20677.5,20663.0,20666.0
DE40,H1,2025-01-17T07:00:00Z,20665.5,20673.5,20650.5,20664.5
DE40,H1,2025-01-17T08:00:00Z,20664.0,20670.0,20652.0,20663.0
DE40,H1,2025-01-17T09:00:00Z,20664.0,20715.2,20664.0,20712.2
DE40,H1,2025-01-17T10:00:00Z,20712.2,20807.7,20712.2,20795.2
DE40,H1,2025-01-17T11:00:00Z,20795.7,20888.7,20795.2,20854.2
DE40,H1,2025-01-17T12:00:00Z,20855.2,20886.7,20822.7,20853.7
DE40,H1,2025-01-17T13:00:00Z,20854.7,20878.7,20854.2,20860.7
DE40,H1,2025-01-17T14:00:00Z,20859.7,20868.2,20827.2,20865.2
DE40,H1,2025-01-17T15:00:00Z,20863.7,20894.7,20853.7,20874.7
DE40,H1,2025-01-17T16:00:00Z,20875.2,20923.2,20868.7,20915.7
DE40,H1,2025-01-17T17:00:00Z,20916.7,20926.8,20881.5,20894.0
DE40,H1,2025-01-17T18:00:00Z,20894.5,20910.0,20890.0,20901.6
DE40,H1,2025-01-17T19:00:00Z,20901.1,20912.6,20891.6,20897.1
DE40,H1,2025-01-17T20:00:00Z,20896.1,20900.1,20878.1,20884.1
DE40,H1,2025-01-17T21:00:00Z,20884.6,20896.6,20875.6,20881.1
DE40,H1,2025-01-17T22:00:00Z,20880.6,20909.1,20870.1,20892.1
DE40,H1,2025-01-20T01:00:00Z,20883.2,20883.2,20853.6,20873.5
DE40,H1,2025-01-20T02:00:00Z,20873.3,20894.2,20859.7,20892.2
DE40,H1,2025-01-20T03:00:00Z,20891.7,20909.2,20888.7,20899.7
DE40,H1,2025-01-20T04:00:00Z,20899.2,20904.2,20891.2,20896.2
DE40,H1,2025-01-20T05:00:00Z,20895.7,20912.2,20894.2,20912.2
DE40,H1,2025-01-20T06:00:00Z,20912.7,20919.2,20903.2,20910.2
DE40,H1,2025-01-20T07:00:00Z,20909.7,20920.2,20907.7,20919.2
DE40,H1,2025-01-20T08:00:00Z,20920.2,20920.2,20881.7,20888.2
DE40,H1,2025-01-20T09:00:00Z,20888.7,20905.9,20885.9,20885.9
DE40,H1,2025-01-20T10:00:00Z,20887.9,20930.9,20884.4,20907.4
DE40,H1,2025-01-20T11:00:00Z,20907.9,20921.9,20900.4,20914.4
DE40,H1,2025-01-20T12:00:00Z,20914.9,20923.9,20901.9,20910.4
DE40,H1,2025-01-20T13:00:00Z,20910.9,20921.9,20892.9,20893.9
DE40,H1,2025-01-20T14:00:00Z,20894.9,20918.9,20892.9,20906.4
DE40,H1,2025-01-20T15:00:00Z,20906.9,21033.4,20879.4,21022.9
DE40,H1,2025-01-20T16:00:00Z,21022.4,21054.4,20994.4,21035.4
DE40,H1,2025-01-20T17:00:00Z,21034.9,21043.4,20981.4,21003.4
DE40,H1,2025-01-20T18:00:00Z,21002.9,21014.4,20982.3,20985.3
DE40,H1,2025-01-20T19:00:00Z,20984.3,20996.8,20879.8,20979.8
DE40,H1,2025-01-20T20:00:00Z,20979.3,20987.3,20952.8,20974.8
DE40,H1,2025-01-20T21:00:00Z,20974.3,20991.8,20961.8,20990.8
DE40,H1,2025-01-20T22:00:00Z,20990.3,21021.3,20984.8,21019.3
DE40,H1,2025-01-21T01:00:00Z,20999.2,21034.3,20995.6,21033.1
DE40,H1,2025-01-21T02:00:00Z,21032.9,21053.7,20895.2,20895.2
DE40,H1,2025-01-21T03:00:00Z,20888.7,20967.2,20864.2,20959.2
DE40,H1,2025-01-21T04:00:00Z,20960.2,20984.2,20960.2,20973.2
DE40,H1,2025-01-21T05:00:00Z,20974.2,21010.2,20972.7,20980.2
DE40,H1,2025-01-21T06:00:00Z,20981.2,20982.2,20944.2,20949.2
DE40,H1,2025-01-21T07:00:00Z,20949.7,20958.2,20928.2,20941.2
DE40,H1,2025-01-21T08:00:00Z,20941.7,20944.2,20902.7,20924.2
DE40,H1,2025-01-21T09:00:00Z,20923.7,20968.0,20914.0,20944.5
DE40,H1,2025-01-21T10:00:00Z,20942.5,20999.5,20916.0,20968.2
DE40,H1,2025-01-21T11:00:00Z,20969.2,20990.2,20947.2,20981.2
DE40,H1,2025-01-21T12:00:00Z,20981.7,21002.2,20961.7,20964.7
DE40,H1,2025-01-21T13:00:00Z,20964.2,20985.2,20953.7,20967.7
DE40,H1,2025-01-21T14:00:00Z,20967.2,20986.7,20955.7,20966.7
DE40,H1,2025-01-21T15:00:00Z,20966.2,20995.7,20954.2,20994.2
DE40,H1,2025-01-21T16:00:00Z,20993.7,21019.7,20983.7,21005.7
DE40,H1,2025-01-21T17:00:00Z,21006.7,21017.7,20982.7,21010.7
DE40,H1,2025-01-21T18:00:00Z,21010.2,21067.6,21004.7,21063.6
DE40,H1,2025-01-21T19:00:00Z,21063.1,21092.6,21054.1,21087.6
DE40,H1,2025-01-21T20:00:00Z,21087.1,21091.1,21073.1,21084.6
DE40,H1,2025-01-21T21:00:00Z,21083.6,21097.1,21080.6,21096.6
DE40,H1,2025-01-21T22:00:00Z,21096.1,21132.6,21093.1,21123.1
DE40,H1,2025-01-21T23:00:00Z,21121.5,21148.6,21119.5,21138.1
DE40,H1,2025-01-22T01:00:00Z,21153.1,21167.0,21130.1,21156.2
DE40,H1,2025-01-22T02:00:00Z,21156.0,21174.5,21132.0,21169.5
DE40,H1,2025-01-22T03:00:00Z,21170.0,21170.0,21138.5,21147.0
DE40,H1,2025-01-22T04:00:00Z,21146.5,21157.5,21134.0,21135.5
DE40,H1,2025-01-22T05:00:00Z,21137.0,21147.5,21135.5,21146.5
DE40,H1,2025-01-22T06:00:00Z,21146.0,21161.0,21139.0,21160.0
DE40,H1,2025-01-22T07:00:00Z,21158.5,21159.0,21142.5,21147.0
DE40,H1,2025-01-22T08:00:00Z,21146.5,21156.0,21126.5,21128.0
DE40,H1,2025-01-22T09:00:00Z,21128.5,21177.8,21122.3,21154.8
DE40,H1,2025-01-22T10:00:00Z,21149.8,21277.8,21147.8,21253.4
DE40,H1,2025-01-22T11:00:00Z,21252.9,21273.4,21247.4,21251.4
DE40,H1,2025-01-22T12:00:00Z,21250.4,21288.4,21249.4,21287.9
DE40,H1,2025-01-22T13:00:00Z,21287.4,21307.9,21273.4,21288.4
DE40,H1,2025-01-22T14:00:00Z,21289.4,21334.4,21287.4,21314.4
DE40,H1,2025-01-22T15:00:00Z,21313.9,21330.4,21290.4,21300.9
DE40,H1,2025-01-22T16:00:00Z,21302.4,21306.9,21259.4,21276.4
